5.624999999999999575e-04,1.899309845812975335e-04,-1.403529602407962203e-06
5.624999999999999575e-04,1.155924429414294257e-04,5.431455600182583338e-06
5.624999999999999575e-04,4.029894727521901240e-05,1.281778376694526854e-05
5.312500000000000382e-04,4.615363021141587977e-04,2.747977690988801956e-04
5.312500000000000382e-04,8.434851180878868461e-04,1.819512555543820924e-05
5.312500000000000382e-04,8.881835315491898265e-04,-4.369590731314611752e-05
5.312500000000000382e-04,8.239300787145434086e-04,-4.268355084705152333e-05
5.312500000000000382e-04,7.587861957742532632e-04,-4.115710431976940184e-05
5.312500000000000382e-04,6.926567099452893414e-04,-3.906161969939700614e-05
5.312500000000000382e-04,6.253093351131356996e-04,-3.626298653518995126e-05
5.312500000000000382e-04,5.570602384892161781e-04,-3.294374405177306073e-05
5.312500000000000382e-04,4.878803843092166634e-04,-2.908712844280279515e-05
5.312500000000000382e-04,4.177181534365779244e-04,-2.466333738589197421e-05
5.312500000000000382e-04,3.464186884616229727e-04,-1.958296391387696987e-05
5.312500000000000382e-04,2.740787752654000277e-04,-1.390188738123500898e-05
5.312500000000000382e-04,2.007661639646426261e-04,-7.659223336100131393e-06
5.312500000000000382e-04,1.264050389525299292e-04,-8.111996174649623763e-07
5.312500000000000382e-04,5.113573975658156399e-05,6.561158710678487263e-06
4.999999999999999020e-04,4.714971823720352003e-04,2.690468522006296158e-04
4.999999999999999020e-04,8.535024567763747688e-04,1.241161236707608766e-05
4.999999999999999020e-04,8.982347452960445311e-04,-4.949897827557516415e-05
4.999999999999999020e-04,8.340151675197650036e-04,-4.850617958354749501e-05
4.999999999999999020e-04,7.688793500695622956e-04,-4.698438966913845091e-05
4.999999999999999020e-04,7.027563166326682370e-04,-4.489263033906451712e-05
4.999999999999999020e-04,6.354637871331084327e-04,-4.212566214239438851e-05
4.999999999999999020e-04,5.672453393715208700e-04,-3.882411478789519208e-05
4.999999999999999020e-04,4.980445149172942456e-04,-3.495539198545492528e-05
4.999999999999999020e-04,4.279113198089699996e-04,-3.054836473488718295e-05
4.999999999999999020e-04,3.566166941280674994e-04,-2.547078523059602504e-05
4.999999999999999020e-04,2.842783940298620202e-04,-1.979064002052867964e-05
4.999999999999999020e-04,2.109448124548774818e-04,-1.353586878192380083e-05
4.999999999999999020e-04,1.366336934813063334e-04,-6.716716063101711644e-06
4.687499999999999827e-04,4.809741332246706682e-04,2.635753320747636795e-04
4.687499999999999827e-04,8.630116695893595528e-04,6.921465789717841811e-06
4.687499999999999827e-04,9.077536366971342184e-04,-5.499471278838110287e-05
4.687499999999999827e-04,8.435421244109420199e-04,-5.400657070922651112e-05
4.687499999999999827e-04,7.784143724508266410e-04,-5.248943740769054442e-05
4.687499999999999827e-04,7.122977914060024457e-04,-5.040140336791507254e-05
4.687499999999999827e-04,6.450342976707572427e-04,-4.765119897758802255e-05
4.687499999999999827e-04,5.767964927329599818e-04,-4.433847575219344037e-05
4.687499999999999827e-04,5.076263171410653162e-04,-4.048744807867086766e-05
4.687499999999999827e-04,4.374737648565313721e-04,-3.606924495720773959e-05
4.687499999999999827e-04,3.662323714102053520e-04,-3.102239909787889247e-05
4.687499999999999827e-04,1.064907960344207451e-04,8.285507754071624431e-05
4.375000000000001175e-04,4.898687556929995704e-04,2.584400193983339309e-04
4.375000000000001175e-04,8.719143575477757840e-04,1.781496500415015883e-06
4.375000000000001175e-04,9.166418067733932574e-04,-6.012630017451238949e-05
4.375000000000001175e-04,8.524609433495329092e-04,-5.915585322427549184e-05
4.375000000000001175e-04,7.873654533497669548e-04,-5.765734637423183470e-05
4.375000000000001175e-04,7.212553246970126227e-04,-5.557303762475482474e-05
4.375000000000001175e-04,6.539966702558198171e-04,-5.282562720215162118e-05
4.375000000000001175e-04,5.857653177100924195e-04,-4.951662926705550092e-05
4.375000000000001175e-04,5.165983683142326855e-04,-4.566746423868215917e-05
4.375000000000001175e-04,2.602668821473792240e-04,6.624119647717561208e-05
4.375000000000001175e-04,1.884302555326068575e-04,7.163170036653755722e-05
4.375000000000001175e-04,1.154967222659550048e-04,7.765550360663802775e-05
4.062499999999999271e-04,4.981552402087422371e-04,2.536558153325342178e-04
4.062499999999999271e-04,8.802089075536057797e-04,-3.007364178257774644e-06
4.062499999999999271e-04,9.249428091712931163e-04,-6.491888614348364193e-05
4.062499999999999271e-04,8.607942077077821927e-04,-6.396706564473905385e-05
4.062499999999999271e-04,7.956793605318066486e-04,-6.245738292380001097e-05
4.062499999999999271e-04,7.295756842711221797e-04,-6.037679946462146292e-05
4.062499999999999271e-04,6.623476786922612245e-04,-5.764708417093595346e-05
4.062499999999999271e-04,4.090520429942861094e-04,5.250882745949552789e-05
4.062499999999999271e-04,3.392995390180847696e-04,5.669606258245426123e-05
4.062499999999999271e-04,2.686065988976984249e-04,6.142625876641358816e-05
4.062499999999999271e-04,1.967490020086989488e-04,6.682886984924553452e-05
4.062499999999999271e-04,1.238412783103266302e-04,7.283777192815215739e-05
4.062499999999999271e-04,4.995601721336739674e-05,7.941105548727552985e-05
3.750000000000000620e-04,5.056335626177324745e-04,2.493382038766168594e-04
3.750000000000000620e-04,8.876710989824214675e-04,-7.315662408428978258e-06
3.750000000000000620e-04,9.324356494624406544e-04,-6.924487950257253964e-05
3.750000000000000620e-04,8.682935003909995940e-04,-6.829678429412641347e-05
3.750000000000000620e-04,8.032093020773559003e-04,-6.680479670210506468e-05
3.750000000000000620e-04,7.371362746790033902e-04,-6.474190837184421073e-05
3.750000000000000620e-04,6.699114952961774750e-04,-6.201405572330787801e-05
3.750000000000000620e-04,4.166432822644992786e-04,4.812602342335508599e-05
3.750000000000000620e-04,3.468714211120883491e-04,5.232443441720920508e-05
3.750000000000000620e-04,2.761833202857544019e-04,5.705183663344468557e-05
3.750000000000000620e-04,2.043273364947723915e-04,6.245351639370201645e-05
3.750000000000000620e-04,1.314228389924350046e-04,6.846055582745942192e-05
3.750000000000000620e-04,5.751338142521372299e-05,7.504780922520201301e-05
3.437499999999998716e-04,5.125021339761192275e-04,2.453726323539041519e-04
3.437499999999998716e-04,8.945945156734020579e-04,-1.131289889867861205e-05
3.437499999999998716e-04,9.393897150157533120e-04,-7.325981112173986752e-05
3.437499999999998716e-04,8.752298218661200193e-04,-7.230147136497297108e-05
3.437499999999998716e-04,8.101746593167908185e-04,-7.082624757929470091e-05
3.437499999999998716e-04,7.440564651739491574e-04,-6.873728221694461356e-05
3.437499999999998716e-04,6.768365250851756396e-04,-6.601222353613212727e-05
3.437499999999998716e-04,4.235973478178118277e-04,4.411109180418775811e-05
3.437499999999998716e-04,3.539029153702394738e-04,4.826479931446033423e-05
3.437499999999998716e-04,2.831922311716609511e-04,5.300524004674044497e-05
3.437499999999998716e-04,2.113378604786964336e-04,5.840598848442316038e-05
3.437499999999998716e-04,1.384365891723939512e-04,6.441116527303132134e-05
3.437499999999998716e-04,6.452874470319016253e-05,7.099748734819929694e-05
3.125000000000000065e-04,5.188045079303739643e-04,2.417339550548815044e-04
3.125000000000000065e-04,9.009033420197267664e-04,-1.495530148799974852e-05
3.125000000000000065e-04,9.456549877156062269e-04,-7.687706800154633187e-05
3.125000000000000065e-04,8.815467137025320568e-04,-7.594853056716718495e-05
3.125000000000000065e-04,8.164980035452727193e-04,-7.447703207178737669e-05
3.125000000000000065e-04,7.504088451667454427e-04,-7.240483051578036795e-05
3.125000000000000065e-04,6.832195539403038836e-04,-6.969746696388557576e-05
3.125000000000000065e-04,4.299594063987130163e-04,4.043795556990431085e-05
3.125000000000000065e-04,3.602682001471755940e-04,4.458980043502765601e-05
3.125000000000000065e-04,2.895607421446320029e-04,4.932837852215853579e-05
3.125000000000000065e-04,2.177337941179644312e-04,5.471329447607278806e-05
3.125000000000000065e-04,1.448083263413999346e-04,6.073244110330017442e-05
3.125000000000000065e-04,7.090209497021359819e-05,6.731783185589355488e-05
2.812500000000001414e-04,5.245181011082522722e-04,2.384352104955934795e-04
2.812500000000001414e-04,9.065975780213953762e-04,-1.824287017639238768e-05
2.812500000000001414e-04,9.514056821478862483e-04,-8.019723298005051277e-05
2.812500000000001414e-04,8.873006343308470099e-04,-7.927055819082059682e-05
2.812500000000001414e-04,8.222567634676400698e-04,-7.780185366316463499e-05
2.812500000000001414e-04,7.561708312851478332e-04,-7.573151475230685721e-05
2.812500000000001414e-04,6.889847662547412058e-04,-7.302601384556129597e-05
2.812500000000001414e-04,4.357294580072027359e-04,3.710661472050474420e-05
2.812500000000001414e-04,3.660398648536827794e-04,4.125752826305347388e-05
2.812500000000001414e-04,2.953340199491566540e-04,4.599517502760973819e-05
2.812500000000001414e-04,2.234861016482619727e-04,5.139219817499399167e-05
2.812500000000001414e-04,1.505864434399769832e-04,5.739644364102753038e-05
2.812500000000001414e-04,7.665762869654608482e-05,6.399487290966552754e-05
2.499999999999999510e-04,9.116014080715868859e-04,-2.113183280284960204e-05
2.499999999999999510e-04,9.564127383941127981e-04,-8.308805825165695809e-05
2.499999999999999510e-04,8.923141429691434229e-04,-8.216510875272550404e-05
2.499999999999999510e-04,8.272476887336918530e-04,-8.068336570902492552e-05
2.499999999999999510e-04,7.612166018837935623e-04,-7.864469176570407401e-05
2.499999999999999510e-04,6.940095665791597710e-04,-7.592708366548851155e-05
2.499999999999999510e-04,4.408042643701629579e-04,3.417667390076444879e-05
2.499999999999999510e-04,3.710695044721537962e-04,3.835366447540241187e-05
2.499999999999999510e-04,3.003652726656451367e-04,4.309037991738406070e-05
2.499999999999999510e-04,2.285173543647504824e-04,4.848740306476831418e-05
2.499999999999999510e-04,1.556451188227624930e-04,5.447581604703339653e-05
2.499999999999999510e-04,8.171630407933158104e-05,6.107424531567138691e-05
2.187500000000000588e-04,5.337998671007738354e-04,2.330763804012560161e-04
2.187500000000000588e-04,9.158648261317597471e-04,-2.359331836755831175e-05
2.187500000000000588e-04,9.607519720611066606e-04,-8.559331597737259529e-05
2.187500000000000588e-04,8.966098229896656002e-04,-8.464522076892652333e-05
2.187500000000000588e-04,8.315724045185286318e-04,-8.318024153156902342e-05
2.187500000000000588e-04,7.655171211983682455e-04,-8.112759774962893973e-05
2.187500000000000588e-04,6.983375085600314813e-04,-7.842582213318184041e-05
2.187500000000000588e-04,4.451112360768075043e-04,3.169004262654112115e-05
2.187500000000000588e-04,3.753780892768158084e-04,3.586610187860449586e-05
2.187500000000000588e-04,3.046754705683246147e-04,4.060188599801150210e-05
2.187500000000000588e-04,2.328807845020064947e-04,4.596817550043344480e-05
2.187500000000000588e-04,1.599843524897564368e-04,5.197055832131775932e-05
2.187500000000000588e-04,8.608134731460504558e-05,5.855408642876190205e-05
1.874999999999998955e-04,5.374422424242208431e-04,2.309734540277742657e-04
1.874999999999998955e-04,9.195346241215036735e-04,-2.571207722480852538e-05
1.874999999999998955e-04,9.644007997766235315e-04,-8.769996764115280770e-05
1.874999999999998955e-04,9.003102698417414854e-04,-8.678167475509443105e-05
1.874999999999998955e-04,8.352760775666393401e-04,-8.531855816288616209e-05
1.874999999999998955e-04,7.691998239722520067e-04,-8.325380718747607718e-05
1.874999999999998955e-04,7.019976279616706128e-04,-8.053899305498436116e-05
1.874999999999998955e-04,4.488229746150056501e-04,2.954706938235090508e-05
1.874999999999998955e-04,3.790898278150139542e-04,3.372312863441427979e-05
1.874999999999998955e-04,3.083904353025577463e-04,3.845705010867205508e-05
1.874999999999998955e-04,2.366215588045191063e-04,4.380843844990015012e-05
1.874999999999998955e-04,1.637251267922690484e-04,4.981082127078446465e-05
1.874999999999998955e-04,8.977372867659356103e-05,5.642228905546707173e-05
1.562500000000000033e-04,5.405151941475009030e-04,2.291992845231317791e-04
1.562500000000000033e-04,9.225849924725392122e-04,-2.747320821340639525e-05
1.562500000000000033e-04,9.674785907939559889e-04,-8.947693111351914070e-05
1.562500000000000033e-04,9.033654774868294214e-04,-8.854559971141614735e-05
1.562500000000000033e-04,8.383345114077622078e-04,-8.708434576435710936e-05
1.562500000000000033e-04,7.723340734201958758e-04,-8.506336694995395194e-05
1.562500000000000033e-04,7.051092940373699606e-04,-8.233551430141761922e-05
1.562500000000000033e-04,4.518862477501809152e-04,2.777848781315611138e-05
1.562500000000000033e-04,3.821805236164862465e-04,3.193871458145102296e-05
1.562500000000000033e-04,3.115069406723094915e-04,3.665773489451495059e-05
1.562500000000000033e-04,2.397154808020263031e-04,4.202216175178766233e-05
1.562500000000000033e-04,1.668190487897762723e-04,4.802454457267197685e-05
1.562500000000000033e-04,9.291926981065979914e-05,5.460621003496688862e-05
1.250000000000001110e-04,5.429929127023346708e-04,2.277687730485224041e-04
1.250000000000001110e-04,9.250659372234078031e-04,-2.890558233316500121e-05
1.250000000000001110e-04,9.699369521725800585e-04,-9.089626671723312996e-05
1.250000000000001110e-04,9.058270650614884227e-04,-8.996679796027936757e-05
1.250000000000001110e-04,8.408219085507007704e-04,-8.852044517441417723e-05
1.250000000000001110e-04,7.747746907206278216e-04,-8.647245800534717093e-05
1.250000000000001110e-04,7.076015304743609206e-04,-8.377440767919853352e-05
1.250000000000001110e-04,4.544284902257134237e-04,2.631072343556211724e-05
1.250000000000001110e-04,3.846743731514946723e-04,3.049888988109549317e-05
1.250000000000001110e-04,3.140265997755974244e-04,3.520300903296557315e-05
1.250000000000001110e-04,2.422093303370347289e-04,4.058233705143213254e-05
1.250000000000001110e-04,1.693145114228021368e-04,4.658378854974183159e-05
1.250000000000001110e-04,9.539053597342363590e-05,5.317942385065597554e-05
1.250000000000001110e-04,1.393888648951448705e-04,-8.307415020544948949e-06
1.250000000000001110e-04,1.338425013082965341e-04,-4.118961233500631025e-05
1.250000000000001110e-04,5.731982495277421474e-05,-3.309361636638640002e-05
9.374999999999994774e-05,5.446786001305906674e-04,2.267955409580492290e-04
9.374999999999994774e-05,9.267548508476988398e-04,-2.988067706878740721e-05
9.374999999999994774e-05,9.716016693266089996e-04,-9.185739161423630379e-05
9.374999999999994774e-05,9.075417882540589122e-04,-9.095679385709562123e-05
9.374999999999994774e-05,8.424882388027471773e-04,-8.948250139399196654e-05
9.374999999999994774e-05,7.764426340706916943e-04,-8.743544554749957572e-05
9.374999999999994774e-05,7.092952833927042462e-04,-8.475229638254478596e-05
9.374999999999994774e-05,4.560980466737947622e-04,2.534680457083509698e-05
9.374999999999994774e-05,3.863697391678554637e-04,2.952006985517462525e-05
9.374999999999994774e-05,3.156993824197136945e-04,3.423722752308932193e-05
9.374999999999994774e-05,2.439079225494304791e-04,3.960165438036203367e-05
9.374999999999994774e-05,1.710114905371804212e-04,4.560403720124634819e-05
9.374999999999994774e-05,9.708751508780193379e-05,5.219967250216049214e-05
9.374999999999994774e-05,5.901841716516998521e-05,-3.407429903745649890e-05
6.250000000000005551e-05,5.456932387835791536e-04,2.262097390586160931e-04
6.250000000000005551e-05,9.277936859709494215e-04,-3.048044880683977538e-05
6.250000000000005551e-05,9.726453437439119788e-04,-9.245995732001251839e-05
6.250000000000005551e-05,9.085370697308378088e-04,-9.153141988563337147e-05
6.250000000000005551e-05,8.435577227883297178e-04,-9.009996826096202879e-05
6.250000000000005551e-05,7.774879215860121392e-04,-8.803894257585040579e-05
6.250000000000005551e-05,7.103163744377627041e-04,-8.534182357227638386e-05
6.250000000000005551e-05,4.570965543466085903e-04,2.477031589714811578e-05
6.250000000000005551e-05,3.873924433109313874e-04,2.892961134286841187e-05
6.250000000000005551e-05,3.167220865627895640e-04,3.364676901078310855e-05
6.250000000000005551e-05,2.449306266925063485e-04,3.901119586805582029e-05
6.250000000000005551e-05,1.720358077782738106e-04,4.501264736636551933e-05
6.250000000000005551e-05,9.811183232889529615e-05,5.160828266727966328e-05
3.124999999999989223e-05,5.460900608958768263e-04,2.259806337052606853e-04
3.124999999999989223e-05,9.281921211812644516e-04,-3.071048548276979857e-05
3.124999999999989223e-05,9.730421658562096515e-04,-9.268906267336792610e-05
3.124999999999989223e-05,9.089597014114149344e-04,-9.177542640018262685e-05
3.124999999999989223e-05,8.439561579986447478e-04,-9.033000493689205199e-05
3.124999999999989223e-05,7.779105532665892648e-04,-8.828294909039966117e-05
3.124999999999989223e-05,7.107148096480777342e-04,-8.557186024820640706e-05
3.124999999999989223e-05,4.574707930866615249e-04,2.455424905983732476e-05
3.124999999999989223e-05,3.878166880895259246e-04,2.868467350574454102e-05
3.124999999999989223e-05,3.171221348711221141e-04,3.341580101227846987e-05
3.124999999999989223e-05,2.453548714711009399e-04,3.876625803093194944e-05
3.124999999999989223e-05,1.724600525568683749e-04,4.476770952924164848e-05
3.124999999999989223e-05,9.853607710748988756e-05,5.136334483015579243e-05
0.000000000000000000e+00,5.459158463099900854e-04,2.260812165433191570e-04
0.000000000000000000e+00,9.279937101251156152e-04,-3.059593280609209471e-05
0.000000000000000000e+00,9.728437548000608151e-04,-9.257450999669022225e-05
0.000000000000000000e+00,9.087822606294932619e-04,-9.167298091697492421e-05
0.000000000000000000e+00,8.437577469424959115e-04,-9.021545226021434813e-05
0.000000000000000000e+00,7.777121422104404285e-04,-8.816839641372195731e-05
0.000000000000000000e+00,7.105163985919288978e-04,-8.545730757152870320e-05
0.000000000000000000e+00,4.572949654027573183e-04,2.465576322047041192e-05
0.000000000000000000e+00,3.875924674650976353e-04,2.881412734361609254e-05
0.000000000000000000e+00,3.168963011486763048e-04,3.354618617272463687e-05
0.000000000000000000e+00,2.451306508466726507e-04,3.889571186880350095e-05
0.000000000000000000e+00,1.722600284027020999e-04,4.488319352849396782e-05
0.000000000000000000e+00,9.833605295332361251e-05,5.147882882940811177e-05
-3.124999999999989223e-05,5.450479995765912045e-04,2.265822680884622845e-04
-3.124999999999989223e-05,9.271484467639614724e-04,-3.010791977699358397e-05
-3.124999999999989223e-05,9.720243010071861253e-04,-9.210139812878555916e-05
-3.124999999999989223e-05,9.079369972683390107e-04,-9.118496788787641347e-05
-3.124999999999989223e-05,8.429108704833243029e-04,-8.972650790854122191e-05
-3.124999999999989223e-05,7.768410692810067244e-04,-8.766548222342959891e-05
-3.124999999999989223e-05,7.096679090347398234e-04,-8.496743189728096150e-05
-3.124999999999989223e-05,4.564980949821272581e-04,2.511583657233045831e-05
-3.124999999999989223e-05,3.867939839464500551e-04,2.927513201805075440e-05
-3.124999999999989223e-05,3.160736211597666833e-04,3.402116068577853091e-05
-3.124999999999989223e-05,2.442563517212040149e-04,3.940048870424509031e-05
-3.124999999999989223e-05,1.714115388455129713e-04,4.537306920274170952e-05
-3.124999999999989223e-05,9.748756339613445679e-05,5.196870450365585347e-05
-6.249999999999978446e-05,5.434123181868768648e-04,2.275266291791223797e-04
